Wall time,Step,Value
1658737978.0277493,6668645,0.022130636498332024
1658737989.305281,6683205,-0.0256794560700655
1658737991.3157306,6685805,-0.017948968335986137
1658738004.2486348,6702505,0.001169729046523571
1658738004.2526364,6702510,-0.01219965610653162
1658738006.643172,6705600,0.02206079103052616
1658738014.775999,6716090,-0.0018202788196504116
1658738019.3850331,6722040,0.0012370171025395393
1658738023.8510368,6727805,0.005896447226405144
1658738027.0037446,6731885,-0.011257062666118145
1658738036.5558891,6744205,-0.027905354276299477
1658738619.4161034,6753340,-0.019666612148284912
1658738622.2027304,6756870,-0.014060720801353455
1658738625.7015166,6761330,-0.016904529184103012
1658738628.7201946,6765145,-0.05741926282644272
1658738634.270439,6772180,-0.014072851277887821
1658738636.6939847,6775250,0.042100146412849426
1658738640.084745,6779560,-0.007879291661083698
1658738650.7021282,6793075,-0.007863225415349007
1658738652.4065113,6795235,0.0011055568465963006
1658738665.899541,6812345,-0.0011707531521096826
1658738669.4463363,6816860,0.014425607398152351
1658738690.088971,6843175,0.00018130414537154138
1658738696.0283048,6850720,0.0069313738495111465
1658738709.2032619,6867530,-0.03755190968513489
1658738710.692598,6869430,-0.004269714001566172
1658738717.0310209,6877535,-0.01159315649420023
1658738727.6724098,6891095,0.004054443910717964
1658738728.391572,6892010,-0.01978178136050701
1658738742.3597069,6909865,0.002931830706074834
1658738752.7640429,6923140,-0.010101857595145702
1658738755.7207065,6926925,0.006382029503583908
1658738771.4642398,6947010,0.012693335302174091
1658738778.0927303,6955480,-0.022519215941429138
1658738789.070195,6969505,-0.06060333549976349
1658738790.5405242,6971380,-0.003132886253297329
1658738796.4008389,6978870,0.07519868016242981
1658738810.5860248,6996975,0.005004293285310268
1658738812.4884505,6999420,0.014050411060452461
1658739918.0470347,7001445,-0.0008247998775914311
1658739926.4099107,7012180,-0.0012199460761621594
1658739931.1679792,7018305,0.0015953306574374437
1658739933.8775878,7021790,0.001879362273029983
1658739944.3289325,7035190,0.011052057147026062
1658739944.4529626,7035350,-0.0036462615244090557
1658739954.4041972,7048170,-0.002615975448861718
1658739959.4133198,7054330,-0.00702208187431097
1658739966.4679065,7062905,-0.007068270351737738
1658739966.850991,7063350,0.040213245898485184
1658739973.0463817,7071025,0.0017276933649554849
1658739976.6181836,7075605,0.00514252157881856
1658739984.0128422,7085090,0.005887852981686592
1658739999.690363,7105270,0.003228024812415242
1658740020.2369778,7131745,-0.003206727560609579
1658740038.8031452,7155675,0.0005012009642086923
1658740042.0018632,7159780,-0.006994993891566992
1658740042.9110656,7160950,-0.01234374102205038
1658740060.1949475,7183030,-0.15608656406402588
1658740061.8373156,7185125,-0.01610010489821434
1658740063.90778,7187745,-0.008942030370235443
1658740067.7556462,7192645,0.005141448229551315
1658740074.5771759,7201295,0.18361186981201172
1658740074.8712425,7201670,-0.0026817554607987404
1658740077.571848,7205100,0.03208533674478531
1658740089.6775649,7220515,0.003952274098992348
1658740104.3498607,7239170,0.011006915010511875
1658740105.6361504,7240780,0.015045233070850372
1658740106.6483765,7242060,-0.005198835860937834
1658740106.9534461,7242450,-0.0194989200681448
1658740759.5119517,7260935,0.008223103359341621
1658740760.4521637,7262145,0.013667387887835503
1658740768.764029,7272825,-0.03785303607583046
1658740772.3668382,7277475,0.002493195468559861
1658740776.0886748,7282260,-0.0035586142912507057
1658740784.943662,7293635,-0.008167042396962643
1658740798.07761,7310530,0.002183136995881796
1658740799.4729242,7312300,-0.00046388412010855973
1658740803.7278798,7317775,-0.016852017492055893
1658740814.7343507,7331915,0.06713555753231049
1658740815.5195277,7332920,-0.0005643116310238838
1658740825.012658,7345110,0.08193961530923843
1658740828.6254697,7349750,-0.1545674353837967
1658740843.5848286,7369015,-0.0021963517647236586
1658740854.009168,7382420,-0.01632203906774521
1658740868.4963799,7400665,-0.003904524026438594
1658740885.3211558,7421825,0.0037434003315865993
1658740891.2404864,7429410,0.008569682948291302
1658740893.2269332,7431970,0.0012720448430627584
1658740920.281007,7466785,0.0056599220260977745
1658740932.1966808,7482085,-0.006491797510534525
1658740937.2668202,7488590,0.012859401293098927
1658740938.618122,7490320,-0.023455815389752388
1658740942.488993,7495290,0.0007361128809861839
1658740944.8055134,7498265,-0.006131888832896948
1658742364.0581503,7513785,-0.005593039095401764
1658742370.0564978,7521545,0.0029539295937865973
1658742380.8889291,7535435,0.005678719840943813
1658742383.6055393,7538950,-0.023579981178045273
1658742387.7064605,7544255,0.020285699516534805
1658742391.935408,7549725,-0.023135215044021606
1658742399.3310702,7559250,-0.11246731877326965
1658742410.7976449,7574015,0.00897179078310728
1658742411.3897767,7574775,-0.007667221128940582
1658742416.2308643,7581015,0.026054492220282555
1658742416.2418666,7581030,-0.02736472152173519
1658742416.6199505,7581520,0.0012048538774251938
1658742424.9418194,7592260,-0.0016048778779804707
1658742428.7316694,7597155,0.006299625150859356
1658742436.7244637,7607435,0.00013350634253583848
1658742446.476655,7619990,-0.006510085891932249
1658742448.9242046,7623150,0.07182122766971588
1658742450.6445913,7625380,-0.024858558550477028
1658742471.400251,7651975,-0.007530167233198881
1658742478.7949097,7661520,0.01043789368122816
1658742479.5840862,7662540,-0.00927241612225771
1658742483.383942,7667450,0.00502104451879859
1658742485.0813224,7669645,0.05166630074381828
1658742495.2696085,7682820,-0.0016690832562744617
1658742499.786624,7688645,-0.0036181530449539423
1658742501.4740028,7690830,0.03451671078801155
1658742508.309536,7699630,-0.001417796709574759
1658742510.7100759,7702715,0.002182038500905037
1658742523.2378888,7718900,0.00015876385441515595
1658742534.8234904,7733850,0.004432163201272488
1658742539.2104743,7739515,-0.007392146158963442
1658742546.8221822,7749300,0.00283425603993237
1658743507.3573472,7756055,-0.01333101000636816
1658743521.0234168,7773495,-0.047962941229343414
1658743523.8930607,7777150,-0.008520570583641529
1658743532.260938,7787825,-0.014215098693966866
1658743545.6799512,7804955,-0.031112387776374817
1658743564.4681687,7828870,-0.0034243864938616753
1658743567.076755,7832155,0.006874785292893648
1658743571.2907014,7837530,0.024135097861289978
1658743577.4090772,7845310,-0.06045612692832947
1658743579.6995895,7848230,-0.0035404260270297527
1658743581.4289773,7850450,0.09995866566896439
1658743585.6729302,7855865,0.0019319376442581415
1658743588.9596684,7860070,0.0010248313192278147
1658743599.6790745,7873520,-0.01498196180909872
1658743606.5346127,7881900,0.008648495189845562
1658743607.1357512,7882635,-0.00824649352580309
1658743614.7704632,7891865,0.0033049662597477436
1658743625.284825,7905230,-0.01590530201792717
1658743633.2416098,7915355,-0.007302782963961363
1658743638.900882,7922585,-0.0036176065914332867
1658743641.0503633,7925335,-0.0005715247243642807
1658743647.4157932,7933455,-0.007310979999601841
1658743657.6060808,7946435,-0.0025266208685934544
1658743677.884632,7972305,0.0022049332037568092
1658743684.4251015,7980635,-0.0018336999928578734
1658743691.5497015,7989745,0.003687006188556552
1658743691.6127155,7989825,-0.0935962125658989
1658745124.8639224,8018380,0.014196761883795261
1658745126.8773756,8020980,0.008656380698084831
1658745136.6925783,8033625,-0.0072904471307992935
1658745150.6777189,8051655,0.003250284120440483
1658745158.8685558,8062235,0.023598723113536835
1658745166.9783785,8072695,0.0001911857834784314
1658745170.3231282,8077025,-0.015685345977544785
1658745178.9170585,8088085,0.004540181718766689
1658745186.776823,8098070,0.0036803544498980045
1658745194.9536595,8108515,-0.007905581034719944
1658745199.6267078,8114490,-0.003165238304063678
1658745200.9480042,8116180,-0.015861574560403824
1658745207.4344592,8124445,-0.017278453335165977
1658745217.5507312,8137365,-0.020842965692281723
1658745221.922714,8142930,0.0033591792453080416
1658745237.0040998,8162190,-0.014920445159077644
1658745244.0956917,8171240,-0.01344448421150446
1658745261.529606,8193455,0.006437267642468214
1658745279.4476287,8216360,-0.015105248428881168
1658745282.4493017,8220190,-0.004380515310913324
1658745289.5739007,8229305,9.363939898321405e-05
1658745303.315987,8246850,0.0013655915390700102
1658745953.415943,8250455,-0.009375534951686859
1658745956.3766072,8254270,0.05354006588459015
1658745962.4779775,8262105,-0.010901040397584438
1658745963.838284,8263850,-0.034444659948349
1658745964.9885411,8265325,0.010238921269774437
1658745969.7266047,8271355,0.004099570214748383
1658745974.433661,8277385,-0.002682694001123309
1658745982.6535058,8287930,-0.031702350825071335
1658745997.7678993,8307290,0.011106910184025764
1658746012.7222588,8326425,-0.001569464453496039
1658746024.6059241,8341695,0.008340651169419289
1658746025.928222,8343395,0.002166681457310915
1658746032.6847396,8352090,-0.026796886697411537
1658746035.3283322,8355485,-0.013335871510207653
1658746040.3444593,8361935,0.00829984899610281
1658746049.968619,8374305,-0.0216729324311018
1658746069.1829348,8399000,0.0017592011718079448
1658746085.6736357,8420025,0.009048109874129295
1658746088.486268,8423650,-0.019845228642225266
1658746103.8787243,8443500,0.010505205020308495
1658746114.3430715,8456990,0.03121473453938961
1658746122.1708302,8467095,-0.005410848651081324
1658746126.5418122,8472750,-0.025702007114887238
1658746128.9813597,8475895,-0.0022924323566257954
1658746136.6340778,8485745,-0.0009467990603297949
1658746814.8593462,8530150,-0.011329010128974915
1658746827.4021618,8546290,0.0033526895567774773
1658746832.5023074,8552860,0.008333642967045307
1658746838.927752,8561135,-0.009391218423843384
1658746842.8286264,8566160,0.024428173899650574
1658746853.5170252,8579920,-0.006690480746328831
1658746865.9408157,8595910,-0.005811268463730812
1658746866.0808458,8596090,0.011942259036004543
1658746870.581857,8601890,-0.027445608749985695
1658746873.1664376,8605165,0.020862119272351265
1658746876.142105,8608995,0.0016604599077254534
1658746892.4397626,8630005,0.0007143010734580457
1658746902.1579466,8642530,-0.008458377793431282
1658746902.819094,8643385,0.009915594942867756
1658746904.9485726,8646105,-0.003322998993098736
1658746905.9317918,8647350,-0.001625963137485087
1658746909.9016843,8652415,-0.00408365111798048
1658746920.9271593,8666530,-0.0016836434369906783
1658746921.4962895,8667255,0.03125163912773132
1658746923.5097404,8669820,0.0012906109914183617
1658746950.940899,8704895,0.01651482656598091
1658746954.8677802,8709925,-0.033148232847452164
1658746958.0004852,8713935,-1.5624609659425914e-05
1658746963.3696883,8720805,0.03765867277979851
1658746963.9338145,8721525,0.007233047857880592
1658746971.2304537,8730845,-0.001204886706545949
1658746975.3593814,8736135,-0.002424629172310233
1658746979.2412524,8741090,-0.04462191089987755
1658748403.775077,8760015,-0.0037045262288302183
1658748426.4391656,8789160,-0.007705617696046829
1658748427.7494602,8790840,-0.002041963627561927
1658748430.0549765,8793795,0.0035829762928187847
1658748430.6691153,8794590,-0.00010890587873291224
1658748433.1196651,8797750,-0.005739623215049505
1658748436.8815105,8802590,-0.007604813668876886
1658748444.229162,8812045,-0.001488730777055025
1658748453.0801475,8823455,0.0010242024436593056
1658748462.159186,8835130,-0.006243507843464613
1658748472.7655659,8848765,-0.0022692903876304626
1658748480.2052364,8858345,0.05690639838576317
1658748481.2544708,8859700,-0.004389612004160881
1658748497.791184,8880990,-0.01846466027200222
1658748498.6093693,8882040,-0.002631868002936244
1658748501.883103,8886260,-0.003112344304099679
1658748502.4962423,8887055,0.011102527379989624
1658748518.6688724,8907860,-0.003319062292575836
1658748518.765894,8907985,-0.003680399851873517
1658748521.4735014,8911450,0.00022039527539163828
1658748525.2633529,8916295,0.036203447729349136
1658748529.960406,8922330,0.0038686557672917843
1658748534.9445264,8928725,-0.0020693731494247913
1658748539.330511,8934340,-0.001980809960514307
1658748540.5117776,8935845,0.030096037313342094
1658748544.5916927,8941085,-0.00656840531155467
1658748550.2299576,8948300,-0.0058637200854718685
1658748558.9469151,8959450,-0.0026559813413769007
1658748562.8417892,8964440,-0.008582532405853271
1658748577.5560935,8983320,7.682134310016409e-05
1658748582.2601495,8989340,-0.009044690057635307
1658748584.471645,8992175,0.004226071760058403
1658749886.812036,9021360,0.01777692139148712
1658749899.8879726,9037875,0.010897777043282986
1658749901.0962431,9039425,-0.003247257089242339
1658749906.9005475,9046880,-0.01622447930276394
1658749909.6851707,9050465,-0.007924714125692844
1658749913.4740224,9055340,-0.0344858281314373
1658749915.2374184,9057605,-0.002387373009696603
1658749919.56339,9063170,-0.0025892232079058886
1658749935.1498883,9083215,0.00028697311063297093
1658749938.0915482,9087000,-0.02514111064374447
1658749941.4312985,9091285,0.00012362048437353224
1658749949.8681934,9102150,0.008861985057592392
1658749950.406315,9102845,-0.0036332665476948023
1658749991.14346,9154595,0.010579187422990799
1658749992.6538007,9156550,-0.00317276269197464
1658750015.158814,9185520,-0.03168150410056114
1658750016.278065,9186965,-0.0041062310338020325
1658750027.6656213,9201610,0.0034934720024466515
1658750029.4830287,9203950,-0.01052535604685545
1658750055.6599064,9237700,-0.0567738339304924
1658750063.3986444,9247650,-0.02310032956302166
1658751148.5766456,9269360,-0.003515328513458371
1658751149.5588644,9270625,-0.029161905869841576
1658751157.2005813,9280440,-0.004633108153939247
1658751160.7883878,9285040,0.06122362241148949
1658751164.0361161,9288825,0.01117127574980259
1658751172.5160193,9299435,0.0010173538466915488
1658751183.8205593,9313925,0.00715987291187048
1658751188.7726707,9320260,0.005244510713964701
1658751205.4284086,9341575,-0.0004360202292446047
1658751222.8053114,9363865,-0.01068875938653946
1658751227.8304389,9370305,-0.010624697431921959
1658751247.5338619,9395480,-0.008769475854933262
1658751253.5132053,9403120,0.0022116824984550476
1658751268.0094602,9421600,-0.008316373452544212
1658751280.1371822,9437050,0.011685837060213089
1658751283.532943,9441370,-0.0026797023601830006
1658751292.8140287,9453215,-0.04184489697217941
1658751296.2177925,9457545,0.011036617681384087
1658751299.5955496,9461865,0.0009228308335877955
1658751312.5254524,9478465,0.06344858556985855
1658751314.4278796,9480910,-0.004942593164741993
1658751325.5003672,9495135,-0.004116276279091835
1658751328.7200887,9499265,-0.005350218620151281
1658751328.90213,9499500,-0.013121135532855988
1658752612.3932917,9508515,-0.014982770197093487
1658752613.674576,9510155,0.004470583517104387
1658752624.024902,9523460,0.00019169313600286841
1658752626.227394,9526290,0.0037921504117548466
1658752659.3178234,9568725,-0.007123684510588646
1658752660.8831756,9570735,-0.0001306550984736532
1658752664.651023,9575595,0.19930362701416016
1658752669.3790843,9581670,-0.0069191353395581245
1658752669.4140904,9581715,-0.005383657291531563
1658752679.124271,9594205,-0.0024469883646816015
1658752679.8094258,9595085,0.005506952293217182
1658752682.9161239,9599080,-0.0015209937701001763
1658752688.7934437,9606640,0.0003743885026779026
1658752693.1664243,9612255,0.07324828207492828
1658752704.2669163,9626230,-0.014512719586491585
1658752738.444591,9669715,0.004835972562432289
1658752743.417707,9676080,-0.005784023553133011
1658752750.7173452,9685455,-0.002922344021499157
1658752752.2736943,9687445,0.012630562297999859
1658752754.879279,9690780,-0.004420609679073095
1658752756.833718,9693280,-0.009519805200397968
1658752763.8873024,9702340,0.005836040712893009
1658752767.2390559,9706640,0.0036313054151833057
1658752773.5994809,9714810,0.006751734763383865
1658752778.7506394,9721420,-0.00801950041204691
1658752784.132846,9728315,-0.010477818548679352
1658752786.4953783,9731355,0.0024630653206259012
1658752789.9991646,9735860,0.00831834226846695
1658752790.132193,9736030,1.5361793041229248
1658752793.6829915,9740580,0.0025028702802956104
1658752793.8500288,9740795,-0.0007227496826089919
1658752798.6861155,9747005,0.010740186087787151
1658753781.8858075,9754400,0.01871786266565323
1658753782.33791,9754975,-0.006617237348109484
1658753791.257912,9766310,-0.013359547592699528
1658753791.9220603,9767160,0.002014685655012727
1658753796.8401666,9773415,-0.0016492720460519195
1658753797.0422115,9773670,0.01756918430328369
1658753803.8757467,9782385,-0.0019002500921487808
1658753806.92943,9786285,0.012109450995922089
1658753807.114473,9786525,-0.00018015681416727602
1658753812.533689,9793445,-0.008123613893985748
1658753812.6327116,9793570,-0.02763163112103939
1658753818.953131,9801640,0.007897558622062206
1658753825.6926436,9810240,0.006906720343977213
1658753828.5402815,9813865,-0.0007275945390574634
1658753833.4753914,9820185,-0.0016685186419636011
1658753834.1705472,9821075,0.009578166529536247
1658753838.8656013,9827085,-0.0015719691291451454
1658753845.499091,9835535,0.016555754467844963
1658753851.991549,9843830,0.014278090558946133
1658753867.7340825,9863955,0.0011437550419941545
1658753871.9910383,9869395,-0.03304454684257507
1658753880.6029708,9880380,0.004395860712975264
1658753882.4113781,9882690,-0.008577817119657993
1658753895.7203658,9899655,0.011546146124601364
1658753900.0583398,9905185,-0.01399463415145874
1658753911.4979076,9919800,-0.0024799108505249023
1658753913.780419,9922710,0.005566885694861412
1658753916.781094,9926535,0.0026383688673377037
1658753926.503277,9938945,-0.003939908929169178
1658753927.4784946,9940190,-0.10770900547504425
1658753931.0442967,9944745,-0.0038669509813189507
1658753931.7324517,9945625,-0.010041340254247189
1658753944.4463103,9961830,-0.0038240293506532907
1658753963.255533,9985795,-0.00846302043646574
1658755233.3643026,10000000,-0.008332588709890842
