Wall time,Step,Value
1658698605.4030204,12636384,0.00014915440988261253
1658698617.6702783,12642824,0.00016136722115334123
1658698640.1224954,12654596,0.00035394469159655273
1658698734.6464791,12704296,0.00016892205167096108
1658700213.8801365,12751212,0.0002810264704748988
1658700255.6009705,12773540,0.0003302057448308915
1658700339.6717365,12819964,1.659114241192583e-05
1658700348.90183,12825140,0.00017740906332619488
1658700372.2381382,12837440,0.0002616308047436178
1658700538.2472837,12918820,0.00022736091341357678
1658700611.8043048,12954332,1.3916965144744609e-05
1658700704.195103,12998832,0.0004499964998103678
1658701879.6693373,13012040,1.8750613890006207e-05
1658701945.4696493,13045124,0.0003230134607292712
1658701990.5039904,13067900,3.828843910014257e-05
1658702045.573837,13095692,0.0002946965105365962
1658702124.3297067,13135560,0.00019313546363264322
1658702128.6175056,13137732,0.00015505924238823354
1658702144.785331,13145932,0.0002910310577135533
1658702151.742214,13149452,0.00021188997197896242
1658702246.188211,13197496,0.00031601847149431705
1658702249.4645138,13199144,6.247350393095985e-05
1658703537.220783,13333040,2.161167867598124e-05
1658703562.7270677,13346040,0.000713024812284857
1658703567.6513839,13348536,1.651103957556188e-05
1658703697.512523,13414468,5.31178193341475e-05
1658703714.8564992,13423236,3.602740616770461e-05
1658703746.9436746,13439540,0.0006533125997520983
1658703765.052589,13448812,0.0002168832579627633
1658703780.2550583,13456556,0.0004040889907628298
1658703798.5030746,13465828,1.058051384461578e-05
1658703817.3134181,13475392,0.00027203228091821074
1658703818.7405183,13476116,0.00018786378495860845
1658703826.9138725,13480260,0.00016821139433886856
1658704941.652766,13503952,6.428403139580041e-05
1658704958.2363772,13512392,0.00037617917405441403
1658705029.8171659,13548708,2.8505530735856155e-06
1658705032.5399518,13550088,1.162268381449394e-05
1658705087.472327,13578136,0.00036712843575514853
1658705147.2398038,13608552,0.0002036123041762039
1658705199.6433446,13635216,0.00021315013873390853
1658705202.0305512,13636416,3.366688542882912e-05
1658705227.1341913,13649184,0.0004746651975437999
1658705240.9263115,13656232,0.00021342546097002923
1658705299.776392,13686160,0.0004208832688163966
1658705318.2944617,13695528,0.000575536279939115
1658705322.7453787,13697804,8.98239086382091e-05
1658705345.3669236,13709324,0.0002746154204942286
1658706194.096841,13751812,0.0001764453627401963
1658706196.644252,13753096,9.648602281231433e-05
1658706365.7859743,13838892,1.0926550203294028e-05
1658706383.6536198,13847932,0.00024456315441057086
1658706392.1433592,13852248,0.00018099922453984618
1658706427.0558393,13869972,0.00034910457907244563
1658706439.619596,13876324,5.85390989726875e-06
1658706456.212585,13884732,0.00020503558334894478
1658706462.440524,13887900,0.0003663009556476027
1658706518.1109653,13916276,6.534199201269075e-06
1658706603.4888148,13959608,0.00017379617202095687
1658706613.6208906,13964800,0.00017827223928179592
1658707683.7155957,14005904,0.000500541995279491
1658707751.9435565,14040472,3.9321414078585804e-05
1658707806.6713462,14068396,0.00014023284893482924
1658707857.4674122,14094208,7.98255769041134e-06
1658707866.6130364,14098864,2.1731650122092105e-05
1658707885.0809357,14108228,0.0003228136047255248
1658707944.0707033,14138304,3.190992720192298e-05
1658707946.9568663,14139756,0.0002543213777244091
1658707991.8941972,14162620,1.9336017430759966e-05
1658708027.34733,14180608,1.269030872208532e-05
1658708033.2801323,14183640,6.435437171603553e-06
1658708114.5649192,14224984,0.0004079203063156456
1658708129.2619197,14232416,5.365862307371572e-06
1658709234.7975435,14277660,0.0003337461384944618
1658709239.486002,14280024,0.00015771525795571506
1658709242.6744018,14281632,3.9351798477582633e-05
1658709302.580708,14312004,0.00042096959077753127
1658709303.6569824,14312552,2.2759460989618674e-05
1658709368.9927022,14345844,1.6577116184635088e-05
1658709405.2331018,14364408,0.00012266292469576
1658709428.901272,14376468,0.00022959754278417677
1658709458.1974483,14391368,0.0006813794607296586
1658709535.170867,14430724,1.8354116036789492e-05
1658709616.193926,14471896,1.1467163858469576e-05
1658709629.2559164,14478536,9.065621270565316e-06
1658709635.438847,14481640,0.00015914440155029297
1658709653.4748049,14490788,3.558433672878891e-05
1658710742.7533607,14508684,9.131749538937584e-05
1658710768.860424,14522040,5.8998521126341075e-06
1658710794.4059362,14535160,1.6327987395925447e-05
1658710828.0543227,14552688,0.000144221427035518
1658710829.3622036,14553364,0.0001629977923585102
1658710950.4102995,14616180,8.44679307192564e-05
1658710990.458202,14636684,4.99169664180954e-06
1658711006.9766614,14645168,0.00014477276999969035
1658711059.7659426,14672248,2.3617161787115037e-05
1658711081.9553971,14683760,0.00011641396122286096
1658711084.1901555,14684908,3.376695167389698e-05
1658711084.3133469,14684976,0.0001663301809458062
1658711100.8074393,14693456,3.0425529985222965e-05
1658711121.8242826,14704332,0.00017600797582417727
1658712508.7225869,14803516,2.56390412687324e-05
1658712603.3195145,14848904,0.000300543790217489
1658712644.1000721,14868684,0.0003281667595729232
1658712722.84437,14906532,0.00014450641174335033
1658712744.3827837,14917004,0.0002829147852025926
1658712763.4965346,14926316,0.00015547615475952625
1658712861.3002286,14972840,9.503154615231324e-06
1658712909.7005384,14995904,9.757606676430441e-06
1658714336.790249,15039580,1.3470548765326384e-05
1658714437.5344667,15092300,2.6055078706122003e-05
1658714457.7780738,15102948,0.0002517063985578716
1658714509.2391336,15130336,0.00018495204858481884
1658714522.1441422,15137132,0.00013803334149997681
1658714524.1290877,15138224,1.3324479368748143e-05
1658714570.511371,15162716,0.00010751679656095803
1658714610.4811032,15183824,0.00034023745683953166
1658714615.9731357,15186716,0.0003057473513763398
1658714629.9888308,15194300,5.985927418805659e-05
1658714649.1793563,15204636,0.00010387030488345772
1658714676.563505,15219484,3.4230844903504476e-05
1658714713.5892882,15239456,0.0002485550648998469
1658715986.4294896,15259184,1.1311708476569038e-05
1658715998.6395106,15265400,9.54202696448192e-05
1658716049.44843,15290964,0.0001689618657110259
1658716053.5049791,15293000,4.120022276765667e-05
1658716108.9682417,15320896,1.4132921933196485e-05
1658716117.660185,15325176,0.00013280667189974338
1658716170.7310326,15351636,1.1826724403363187e-05
1658716259.778047,15396128,0.00012751399481203407
1658716300.775902,15416680,0.00027377315564081073
1658716300.9599428,15416780,0.0002000047970796004
1658716322.0251195,15427584,9.799699910217896e-06
1658716386.2044046,15459872,3.4044573112623766e-05
1658716389.4731674,15461552,0.00013184237468522042
1658716426.3732543,15480028,0.00015440763672813773
1658716456.5992284,15495208,7.25019708625041e-05
1658717808.3969223,15546020,0.00046179621131159365
1658717875.0627627,15579956,5.7224001466238406e-06
1658717895.803543,15590532,1.2445456377463415e-05
1658717961.1656396,15623304,3.18621241603978e-05
1658717987.9328232,15636652,0.00029641095898114145
1658717989.5692973,15637444,0.0001430335541954264
1658717999.2032192,15642204,1.9643914129119366e-05
1658718052.7498434,15668740,0.00019988854182884097
1658718206.0044498,15744720,0.00021851915516890585
1658718214.8079245,15749108,1.6961677829385735e-05
1658719579.3030996,15832272,0.0005993152735754848
1658719633.3498986,15859540,1.4021255083207507e-05
1658719654.6821876,15870336,1.888185397547204e-05
1658719733.5729585,15910220,0.0003636083274614066
1658719759.0238233,15922876,0.00022911051928531379
1658719849.1852605,15967844,0.00020566632156260312
1658719849.7824087,15968144,2.2446851289714687e-05
1658719890.514412,15989440,1.625109143787995e-05
1658719891.1237004,15989764,1.081537629943341e-05
1658719905.0650573,15997280,0.0002708353567868471
1658720991.26208,16004300,0.00013908997061662376
1658721037.8043685,16027316,0.0001854633737821132
1658721055.0574887,16035776,0.00030779335065744817
1658721139.0608969,16079356,7.919486961327493e-06
1658721260.3706517,16143732,0.00022347319463733584
1658721364.667839,16198008,2.2074025764595717e-05
1658721415.0369966,16224076,0.00023111625341698527
1658722719.3989718,16254752,0.00011496990919113159
1658722734.7411456,16262792,0.0001550908200442791
1658722779.8370066,16286716,3.075271160923876e-05
1658722830.7064633,16313460,0.00015964398335199803
1658722954.7884114,16378928,5.379726189858047e-06
1658723019.3266826,16412752,0.00012468351633287966
1658723056.8470922,16432484,1.6874117136467248e-05
1658723065.3799937,16437028,0.00013395913993008435
1658723091.3798308,16451140,0.00014038858353160322
1658723101.7021482,16456556,2.063853207801003e-05
1658723147.6367204,16481280,0.00022638950031250715
1658723152.6118448,16483900,5.1993297347507905e-06
1658724345.0921292,16510332,5.311633685778361e-06
1658724379.113767,16528424,8.60878481034888e-06
1658724380.623106,16529220,0.00021123229817021638
1658724496.7811847,16592016,0.0004944310639984906
1658724501.4552343,16594684,0.00019941161735914648
1658724560.7155392,16628016,4.281490691937506e-05
1658724736.3077455,16724652,0.00019139560754410923
1658724759.4938662,16737168,0.0002870706666726619
1658726119.891177,16760420,2.8227012080606073e-05
1658726127.2513776,16764404,0.00015137623995542526
1658726205.9283142,16807204,0.0001215402371599339
1658726224.2172918,16817224,0.00015914822870399803
1658726243.5480485,16827848,1.3991946616442874e-05
1658726310.702211,16864920,9.567689994582906e-05
1658726385.5326743,16905828,0.0002527084434404969
1658726430.8818424,16930964,0.00021587313676718622
1658726523.838979,16980564,2.9625525712617673e-05
1658726527.556219,16982616,0.0002888647431973368
1658726530.187941,16984036,0.00024207966635003686
1658727872.4517407,17010836,0.000137425129651092
1658727919.6553528,17036156,2.776098517642822e-05
1658728038.239788,17101260,0.00026701122988015413
1658728088.773807,17129140,1.0818451301020104e-05
1658728099.374609,17134904,1.0460547855473123e-05
1658728144.828175,17159296,0.00014067925803828984
1658728168.4746525,17171952,0.00011316120071569458
1658728179.7180552,17177980,1.4261222531786188e-05
1658728190.7877645,17183984,0.0001426028902642429
1658728256.4747663,17219632,9.328991836810019e-06
1658728272.5300949,17228480,0.00014016426575835794
1658729678.0102158,17269696,0.0001356909633614123
1658729683.8458865,17272560,9.25622953218408e-06
1658729735.659104,17299892,2.6687339413911104e-06
1658729753.6754537,17308268,0.000240236971876584
1658729843.0829613,17356668,0.00012031252845190465
1658729843.4367654,17356868,8.875677303876728e-05
1658729846.238532,17358300,9.697778295958415e-05
1658729852.7715752,17361696,0.00021694396855309606
1658729875.0707467,17372996,1.0801718417496886e-05
1658729909.806832,17391736,0.0001327950885752216
1658729965.1580193,17421672,0.00015560469182673842
1658729979.9132252,17429392,1.0467193533258978e-05
1658729996.7131128,17438676,7.79273541411385e-05
1658730006.4889312,17443892,0.00017100154946092516
1658731563.9183612,17502376,9.937709546647966e-05
1658731577.6104348,17510352,0.00012072466779500246
1658731583.5027575,17513788,0.00011071793414885178
1658731607.4951446,17527748,0.00011456036736490205
1658731659.0307145,17558352,2.6083631382789463e-05
1658731671.779576,17565940,4.890553100267425e-06
1658731674.5551991,17567588,0.00015792157500982285
1658731755.1102848,17615644,0.00021420596749521792
1658731863.1245372,17678728,1.1141228242195211e-05
1658731967.0318654,17738508,0.0002673648705240339
1658731973.24026,17742080,4.669289046432823e-05
1658731979.3456297,17745600,0.0002787117555271834
1658733281.4705431,17771924,0.00012340114335529506
1658733430.4889996,17860864,3.222930899937637e-06
1658733529.136146,17918344,3.595111365939374e-06
1658733534.2172852,17921300,0.00016559071082156152
1658733550.900033,17931000,0.000286839553155005
1658733613.072036,17967032,0.00011386738333385438
1658734990.245124,18001560,2.237465560028795e-05
1658734991.209339,18002124,5.4989395721349865e-06
1658735001.1665766,18007912,0.0001200400511152111
1658735054.5665643,18038948,4.165822610957548e-05
1658735062.7964118,18043736,9.608836990082636e-06
1658735084.5422957,18056476,0.0003045221674256027
1658735104.6558108,18068528,0.0003654723986983299
1658735105.0258937,18068752,2.825515821314184e-06
1658735124.3352282,18080332,8.039599197218195e-05
1658735199.9131968,18125548,6.172813300509006e-06
1658735232.0744195,18144788,0.00018215102318208665
1658735265.498923,18164864,1.8208986148238182e-05
1658735268.1015062,18166428,9.670324652688578e-05
1658736663.9907305,18258840,0.000176845962414518
1658736680.8425145,18268672,1.4558728253177833e-05
1658736720.0593202,18291436,7.859290053602308e-05
1658736772.1310112,18321656,3.3591946703381836e-05
1658736839.3991122,18360832,0.00024330047017429024
1658736901.011947,18396672,0.00011433981853770092
1658736904.240672,18398604,0.0004632656055036932
1658736913.813822,18404332,0.00014156114775687456
1658737042.6857536,18481356,0.00013548975402954966
1658737063.3934023,18493724,0.000270525342784822
1658738415.0642235,18521412,0.00031259102979674935
1658738423.0720227,18526048,0.00010213857603957877
1658738478.572483,18558220,0.00014207654749043286
1658738510.3326147,18576612,1.4202038073563017e-05
1658738520.002784,18582204,0.00011959203402511775
1658738548.686225,18598928,8.804293611319736e-05
1658738573.621824,18613344,0.00027097290148958564
1658738586.0656164,18620464,9.173805301543325e-05
1658738602.565321,18629952,7.970735168782994e-06
1658738603.205466,18630320,4.114987859793473e-06
1658738643.545522,18654056,0.00019368858193047345
1658738661.17048,18664592,1.3478011169354431e-05
1658738663.7190516,18666116,0.00020692635735031217
1658738688.8466945,18681152,8.544442243874073e-05
1658738728.3805695,18704748,9.475611295783892e-05
1658738740.3142474,18711904,8.81377036421327e-06
1658740079.4272645,18767824,3.0974075343692675e-05
1658740127.201991,18795940,9.133384992310312e-06
1658740236.9136224,18859124,4.630596322385827e-06
1658740248.3821983,18865788,0.00020085535652469844
1658740262.3563352,18873916,0.00020028467406518757
1658740303.634603,18897720,9.769945791049395e-06
1658740349.0047898,18923980,0.00016106806288007647
1658740365.5525022,18933484,7.078256203385536e-06
1658740421.141983,18965672,1.7699747331789695e-05
1658740428.0105278,18969664,0.00021376075164880604
1658740449.4923487,18982140,0.00010730941721703857
1658740460.2057555,18988368,0.00031884340569376945
1658741766.6490245,19010312,9.417104593012482e-05
1658741800.3015823,19029656,9.193723963107914e-05
1658741801.4068286,19030300,0.0002474284265190363
1658741828.6689496,19046164,0.000103005237178877
1658741892.7413354,19083440,0.00025324043235741556
1658741915.7314959,19096824,9.278491233999375e-06
1658741994.0860877,19142316,8.995361895358656e-06
1658742127.6150677,19219420,4.38213101006113e-05
1658743442.941885,19252900,8.662902837386355e-05
1658743447.178837,19255356,2.3844291717978194e-05
1658743457.299109,19261256,4.062073458044324e-06
1658743565.9244964,19325348,8.299748515128158e-06
1658743591.1951709,19340384,8.457291551167145e-05
1658743613.2081122,19353212,0.0001994474878301844
1658743684.638151,19395780,0.0001544252736493945
1658743697.7320886,19403596,5.073757347417995e-05
1658743712.3373678,19412076,1.6078633052529767e-05
1658743775.132465,19448492,7.528490095864981e-05
1658745241.7491648,19533344,1.562418219691608e-05
1658745265.7755585,19547708,1.067437551682815e-05
1658745352.8781147,19598996,1.7747470337781124e-06
1658745359.8776855,19603032,2.5591783924028277e-05
1658745376.3493853,19612532,0.00013572552416007966
1658745400.4467945,19626440,4.243929652147926e-06
1658745433.701261,19645592,1.5853794366194052e-06
1658745444.698731,19651984,7.12732071406208e-05
1658745493.0035737,19679992,0.00010429615213070065
1658745512.645984,19691412,9.886363841360435e-05
1658745518.2772486,19694700,0.0001116176790674217
1658745526.238036,19699324,3.4105920349247754e-05
1658745588.507015,19735388,0.00019450060790404677
1658746907.1840758,19752444,0.0006758871022611856
1658746934.5162115,19768756,0.00014238055155146867
1658746968.8929298,19789328,1.5011821233201772e-05
1658746978.1520064,19794864,1.174516091850819e-05
1658746995.2718523,19805020,1.7075093637686223e-05
1658746995.7849665,19805320,3.0948445782996714e-05
1658747019.860372,19819404,1.672566395427566e-05
1658747059.8723538,19842828,1.4651686797151342e-05
1658747061.735773,19843928,2.1106365238665603e-05
1658747071.3319283,19849552,1.7251286408281885e-05
1658747104.3233333,19868836,7.887990068411455e-05
1658747118.0934267,19876880,0.00010541277879383415
1658747131.5194407,19884740,0.00020163280714768916
1658747151.2718737,19896264,0.00011831780284410343
1658747171.9475176,19908348,3.176456084474921e-05
1658748624.8367066,20030272,0.00011408509453758597
1658748657.8521206,20049488,0.00018216914031654596
1658748666.909156,20054740,0.0002988490159623325
1658748716.1262043,20083424,1.7208196368301287e-05
1658748744.5135765,20099960,1.5795847502886318e-05
1658748781.557892,20121544,0.00013749634672421962
1658748855.6805358,20164684,0.00012108307419111952
1658748913.3674862,20198116,0.00016405836504418403
1658748952.6573062,20220860,0.00012757661170326173
1658748983.4682279,20238788,0.00021835547522641718
1658749001.5512846,20249332,8.974991942523047e-05
1658750327.623965,20286188,2.3904429326648824e-05
1658750337.9542837,20292120,0.00010344043403165415
1658750455.89213,20360088,0.00032084985286928713
1658750562.5630789,20421648,0.00011391285079298541
1658750630.0932398,20461008,9.161610796581954e-05
1658750640.3075328,20466952,1.4396904589375481e-05
1658750642.160949,20468036,0.0002580783620942384
1658752004.7408645,20517240,8.134603558573872e-05
1658752009.88902,20520228,8.243342745117843e-05
1658752024.956403,20528968,4.510741200647317e-05
1658752025.2684736,20529148,9.791654520086013e-06
1658752036.7340474,20535820,7.92655919212848e-05
1658752120.8369298,20584752,5.3166502766544e-05
1658752123.8486044,20586508,0.00023137711104936898
1658752139.450109,20595564,1.0710449714679271e-05
1658752155.5987341,20605008,9.967248843167908e-06
1658752253.3936903,20661628,8.111585339065641e-05
1658752290.9931328,20683384,6.923764158273116e-05
1658752292.547481,20684288,0.0001100329973269254
1658752308.1769907,20693332,0.00020520675752777606
1658752311.9928472,20695552,0.0001581336691742763
1658752379.7830665,20734872,1.036263711284846e-05
1658752381.1163652,20735648,7.482419277948793e-06
1658753803.80373,20828016,0.00011014958727173507
1658753942.9139678,20911432,3.820301117229974e-06
1658754027.5479693,20961000,6.648616545135155e-05
1658755499.0517747,21059604,7.592528163513634e-06
1658755552.1617012,21087484,0.00023742411576677114
1658755666.099856,21148356,0.00019579526269808412
1658755675.1428866,21153220,0.0003404549788683653
1658755719.4138253,21176884,1.3878864592697937e-05
1658755806.318337,21223404,0.00026082622935064137
1658755832.698259,21237616,4.746334161609411e-05
1658757003.198064,21303200,6.645721441600472e-05
1658757137.3201625,21374872,7.589637243654579e-05
1658757137.980309,21375224,0.00015757356595713645
1658757150.543132,21381892,1.1789551535912324e-05
1658757262.0545042,21441428,2.6583255021250807e-05
